NUMBER,FILTER,SEX_SNR,NMAD_SNR,SNR_DIFF,SNR_RATIO
7235,F410M,4.601598974817582,0.0,4.601598974817582,
7235,F444W,8.71017409872008,0.0,8.71017409872008,
7235,F606W,2.005862597832685,0.0,2.005862597832685,
7235,F814W,0.358423656428638,0.0,0.358423656428638,
7303,F115W,-1.2721971384513524,0.0,-1.2721971384513524,
7303,F150W,11.526307106518347,0.0,11.526307106518347,
7303,F200W,16.58216051809643,5.025332983502733,11.556827534593697,3.299713784645254
7303,F277W,8.986210874534377,0.0,8.986210874534377,
7303,F356W,9.903565263689792,0.0,9.903565263689792,
7303,F410M,5.779695657514894,0.0,5.779695657514894,
7303,F444W,8.199028025681482,0.0,8.199028025681482,
7303,F606W,4.8467426047292435,0.0,4.8467426047292435,
7303,F814W,0.3439197625223128,0.0,0.3439197625223128,
7448,F115W,18.01671752063695,0.0,18.01671752063695,
7448,F150W,21.411351663667045,8.39723778043598,13.014113883231065,2.549808904250819
7448,F200W,33.36597377638753,0.0,33.36597377638753,
7448,F277W,0.03932049393230696,0.0,0.03932049393230696,
7448,F356W,0.5974140987657544,0.0,0.5974140987657544,
7448,F410M,6.561177190457488,0.0,6.561177190457488,
7448,F444W,13.683631652828202,0.0,13.683631652828202,
7448,F606W,8.066586452263083,0.0,8.066586452263083,
7448,F814W,9.611449862177196,0.0,9.611449862177196,
7522,F115W,4.481403058641978,0.0,4.481403058641978,
7522,F150W,2.839235690615165,0.0,2.839235690615165,
7522,F200W,4.829623100027223,0.0,4.829623100027223,
7522,F277W,11.092477871288745,5.8113558572860455,5.281122014002699,1.9087590131623826
7522,F356W,7.318616153382517,0.0,7.318616153382517,
7522,F410M,5.412239988609084,0.0,5.412239988609084,
7522,F444W,4.891077473678381,0.0,4.891077473678381,
7522,F606W,-2.3166901932049613,0.0,-2.3166901932049613,
7522,F814W,0.9901485768681071,0.0,0.9901485768681071,
7607,F115W,3.7907070761068216,0.0,3.7907070761068216,
7607,F150W,15.703872484064354,0.0,15.703872484064354,
7607,F200W,23.96806437498688,0.0,23.96806437498688,
7607,F277W,29.11009999902819,0.0,29.11009999902819,
7607,F356W,19.077573554124356,6.111361914905182,12.966211639219175,3.1216566486752315
7607,F410M,4.764459771475835,0.0,4.764459771475835,
7607,F444W,14.26252348368602,0.0,14.26252348368602,
7607,F606W,6.300139078847895,0.0,6.300139078847895,
7607,F814W,6.239547159327684,0.0,6.239547159327684,
7663,F115W,2589.8292308940545,0.0,2589.8292308940545,
7663,F150W,3026.7025333868432,0.0,3026.7025333868432,
7663,F200W,4902.543934231912,0.0,4902.543934231912,
7663,F277W,7111.015514829839,0.0,7111.015514829839,
7663,F356W,5467.1444042238045,4293.419744722578,1173.7246595012266,1.2733775706286243
7663,F410M,1729.6634441297822,0.0,1729.6634441297822,
7663,F444W,2018.941920460699,0.0,2018.941920460699,
7663,F606W,145.83387500665995,0.0,145.83387500665995,
7663,F814W,411.5813253277534,0.0,411.5813253277534,
7701,F115W,-2.0203576058721273,0.0,-2.0203576058721273,
7701,F150W,-5.286673129987321,0.0,-5.286673129987321,
7701,F200W,-0.8527836179625372,1.40202549205042,-2.2548091100129573,-0.6082511500667273
7701,F277W,9.553400913383443,0.0,9.553400913383443,
7701,F356W,9.121493295241262,0.0,9.121493295241262,
7701,F410M,4.210013036755566,0.0,4.210013036755566,
7701,F444W,10.531382953854786,0.0,10.531382953854786,
7701,F606W,2.382189735389321,0.0,2.382189735389321,
7701,F814W,-0.9928026077926074,0.0,-0.9928026077926074,
7782,F115W,6.625069793648998,0.0,6.625069793648998,
7782,F150W,13.511745251900352,0.0,13.511745251900352,
7782,F200W,11.668156427612542,0.0,11.668156427612542,
7782,F277W,14.547362156002423,0.0,14.547362156002423,
7782,F356W,8.95927035447846,0.0,8.95927035447846,
7782,F410M,8.143174568281795,0.0,8.143174568281795,
7782,F444W,4.594458189729396,0.0,4.594458189729396,
7782,F606W,-2.058924819240757,0.0,-2.058924819240757,
7782,F814W,2.4642769762675427,1.8283421297225706,0.6359348465449721,1.3478204851306839
7853,F115W,13.966061324087052,0.0,13.966061324087052,
7853,F150W,11.672740506556428,0.0,11.672740506556428,
7853,F200W,38.54076499765091,14.11223526133028,24.42852973632063,2.7310177504805777
7853,F277W,34.86387694927846,0.0,34.86387694927846,
7853,F356W,28.028437312114537,0.0,28.028437312114537,
7853,F410M,14.56530573501581,0.0,14.56530573501581,
7853,F444W,19.541468556666175,0.0,19.541468556666175,
7853,F606W,6.118160714930058,0.0,6.118160714930058,
7853,F814W,8.240357601898,0.0,8.240357601898,
7961,F115W,44.698393335525736,0.0,44.698393335525736,
7961,F150W,37.98726989423627,0.0,37.98726989423627,
7961,F200W,51.17267933780844,0.0,51.17267933780844,
7961,F277W,62.3685426764952,25.090037935464558,37.278504741030645,2.4857890943376293
7961,F356W,45.933872122916654,0.0,45.933872122916654,
7961,F410M,21.349329048120932,0.0,21.349329048120932,
7961,F444W,28.18781067044469,0.0,28.18781067044469,
7961,F606W,12.72064577737958,0.0,12.72064577737958,
7961,F814W,8.168313806761729,0.0,8.168313806761729,
7963,F115W,7.02894636585964,0.0,7.02894636585964,
7963,F150W,17.76404784849901,0.0,17.76404784849901,
7963,F200W,16.804066883839226,6.634971203817199,10.169095680022028,2.532651064735834
7963,F277W,10.59483780367926,0.0,10.59483780367926,
7963,F356W,6.496636821160007,0.0,6.496636821160007,
7963,F410M,4.762784141253041,0.0,4.762784141253041,
7963,F444W,0.7047196274846764,0.0,0.7047196274846764,
7963,F606W,4.965524775384561,0.0,4.965524775384561,
7963,F814W,2.8270634215521806,0.0,2.8270634215521806,
7970,F115W,-0.5778396505781439,0.0,-0.5778396505781439,
7970,F150W,0.5215842541821195,0.0,0.5215842541821195,
7970,F200W,2.728600854440037,0.0,2.728600854440037,
7970,F277W,13.629885961077619,0.0,13.629885961077619,
7970,F356W,7.256756599536956,2.2103326535358825,5.046423946001074,3.283106091713516
7970,F410M,2.932859473125958,0.0,2.932859473125958,
7970,F444W,0.024094404721288865,0.0,0.024094404721288865,
7970,F606W,0.20074851524026116,0.0,0.20074851524026116,
7970,F814W,-1.008400055756774,0.0,-1.008400055756774,
7994,F115W,0.06612551003580225,0.0,0.06612551003580225,
7994,F150W,258.5404223359971,0.0,258.5404223359971,
7994,F200W,108.82847667043863,19.998185551111785,88.83029111932684,5.4419175375832225
7994,F277W,112.06217350832713,0.0,112.06217350832713,
7994,F356W,92.76950007600688,0.0,92.76950007600688,
7994,F410M,39.682080971883906,0.0,39.682080971883906,
7994,F444W,52.402868991735055,0.0,52.402868991735055,
7994,F606W,8.703324829008032,0.0,8.703324829008032,
7994,F814W,16.98800019925933,0.0,16.98800019925933,
8046,F115W,222.51680928497228,150.41169536699326,72.10511391797903,1.479385022168974
8046,F150W,334.04382937261573,0.0,334.04382937261573,
8046,F200W,618.8966305862144,0.0,618.8966305862144,
8046,F277W,1034.6434030179478,0.0,1034.6434030179478,
8046,F356W,1159.0625038670478,0.0,1159.0625038670478,
8046,F410M,577.0255726840822,0.0,577.0255726840822,
8046,F444W,748.0357902330564,0.0,748.0357902330564,
8046,F606W,9.996348547026624,0.0,9.996348547026624,
8046,F814W,16.16048031227532,0.0,16.16048031227532,
8068,F115W,6.526080859398837,0.0,6.526080859398837,
8068,F150W,16.37391970735485,8.064050922817197,8.309868784537654,2.0304831732925837
8068,F200W,15.467240917639742,0.0,15.467240917639742,
8068,F277W,12.925115950545633,0.0,12.925115950545633,
8068,F356W,5.379799254707184,0.0,5.379799254707184,
8068,F410M,1.6637938474126182,0.0,1.6637938474126182,
8068,F444W,5.121518659755364,0.0,5.121518659755364,
8068,F606W,6.730412374942526,0.0,6.730412374942526,
8068,F814W,4.816658839258893,0.0,4.816658839258893,
8106,F115W,12.06515146938197,0.0,12.06515146938197,
8106,F150W,6.235929452371556,0.0,6.235929452371556,
8106,F200W,12.43038880630831,0.0,12.43038880630831,
8106,F277W,7.308973684680084,0.0,7.308973684680084,
8106,F356W,6.7604924298536915,0.0,6.7604924298536915,
8106,F410M,3.9513022913236013,0.0,3.9513022913236013,
8106,F444W,1.9131024365588616,1.8196411070730418,0.09346132948581976,1.0513625072122907
8106,F606W,1.8277781807287805,0.0,1.8277781807287805,
8106,F814W,3.3577768856773273,0.0,3.3577768856773273,
8123,F115W,25.75793950534939,0.0,25.75793950534939,
8123,F150W,19.17806307246282,0.0,19.17806307246282,
8123,F200W,28.58072752964168,0.0,28.58072752964168,
8123,F277W,21.840696657785717,0.0,21.840696657785717,
8123,F356W,16.337257483892312,0.0,16.337257483892312,
8123,F410M,-0.29499059836183983,0.0,-0.29499059836183983,
8123,F444W,9.226797305463657,0.0,9.226797305463657,
8123,F606W,12.243955793108142,5.891636227286993,6.3523195658211495,2.0781927669601377
8123,F814W,6.6439132997017865,0.0,6.6439132997017865,
8157,F115W,9.697591352903856,0.0,9.697591352903856,
8157,F150W,11.309038091370468,9.74423739618218,1.5648006951882873,1.1605872919107432
8157,F200W,37.42382247963848,0.0,37.42382247963848,
8157,F277W,33.04611563494567,0.0,33.04611563494567,
8157,F356W,36.45323258395592,0.0,36.45323258395592,
8157,F410M,15.795637814651839,0.0,15.795637814651839,
8157,F444W,19.56478490093647,0.0,19.56478490093647,
8157,F606W,7.042223507483931,0.0,7.042223507483931,
8157,F814W,8.889318366816106,0.0,8.889318366816106,
8206,F115W,77.2869279016871,0.0,77.2869279016871,
8206,F150W,62.18947414210744,0.0,62.18947414210744,
8206,F200W,68.74489995144003,0.0,68.74489995144003,
8206,F277W,105.8243647591454,0.0,105.8243647591454,
8206,F356W,92.66692041426555,0.0,92.66692041426555,
8206,F410M,35.54177378242811,0.0,35.54177378242811,
8206,F444W,49.65591119277189,0.0,49.65591119277189,
8206,F606W,4.744570127170471,0.0,4.744570127170471,
8206,F814W,9.173990748958133,5.303858716130401,3.8701320328277315,1.7296823388333598
8217,F115W,7.736393374461751,0.0,7.736393374461751,
8217,F150W,6.695110905913636,0.0,6.695110905913636,
8217,F200W,15.113661447636842,0.0,15.113661447636842,
8217,F277W,14.823180269919582,4.399779143997518,10.423401125922066,3.3690737159255795
8217,F356W,10.830393569872676,0.0,10.830393569872676,
8217,F410M,6.125020767084496,0.0,6.125020767084496,
8217,F444W,1.0553020983482722,0.0,1.0553020983482722,
8217,F606W,4.297413903217882,0.0,4.297413903217882,
8217,F814W,1.927263373419508,0.0,1.927263373419508,
8313,F115W,552.2105998938334,0.0,552.2105998938334,
8313,F150W,745.4335336909502,0.0,745.4335336909502,
8313,F200W,965.2091344959367,0.0,965.2091344959367,
8313,F277W,523.2717281504142,0.09780194696268925,523.1739262034515,5350.320156203421
8313,F356W,397.88850961563116,0.0,397.88850961563116,
8313,F410M,172.21040879821683,0.0,172.21040879821683,
8313,F444W,169.1357696481353,0.0,169.1357696481353,
8313,F606W,1116.1156372263117,0.0,1116.1156372263117,
8313,F814W,2940.742971421754,0.0,2940.742971421754,
8394,F115W,32.52455555637031,0.0,32.52455555637031,
8394,F150W,34.331749337957945,0.0,34.331749337957945,
8394,F200W,57.644282369063,0.0,57.644282369063,
8394,F277W,51.356543384354254,0.0,51.356543384354254,
8394,F356W,42.7212860100428,0.0,42.7212860100428,
8394,F410M,22.840057673678448,0.0,22.840057673678448,
8394,F444W,29.109790028128366,0.0,29.109790028128366,
8394,F606W,15.100660046744366,0.0,15.100660046744366,
8394,F814W,14.029845446726286,7.272598039443051,6.757247407283235,1.929138028890803
8518,F115W,-0.015539276643809689,0.0,-0.015539276643809689,
8518,F150W,1.9057729258326863,0.0,1.9057729258326863,
8518,F200W,1.186261587499827,0.0,1.186261587499827,
8518,F277W,1.4441883166057272,0.0,1.4441883166057272,
8518,F356W,5.717680137843431,0.0,5.717680137843431,
8518,F410M,1.9140931300225454,0.0,1.9140931300225454,
8518,F444W,4.853602893427576,0.0,4.853602893427576,
8518,F606W,-1.757661530608569,-3.4328977662232063,1.6752362356146373,
8518,F814W,-0.48634932551799387,0.0,-0.48634932551799387,
8541,F115W,-3.5421172776534515,0.0,-3.5421172776534515,
8541,F150W,-6.0141380491451795,0.0,-6.0141380491451795,
8541,F200W,0.0037839335524875806,0.0,0.0037839335524875806,
8541,F277W,-0.003055840967442232,0.0,-0.003055840967442232,
8541,F356W,-0.013210330330187812,0.0,-0.013210330330187812,
8541,F410M,17.461803206164245,4.402805838966151,13.058997367198094,3.966062516684714
8541,F444W,0.01507693381343433,0.0,0.01507693381343433,
8541,F606W,-1.2542498097445989,0.0,-1.2542498097445989,
8541,F814W,-2.191857012140001,0.0,-2.191857012140001,
8564,F115W,11.81326163036424,0.0,11.81326163036424,
8564,F150W,9.407449779769648,0.0,9.407449779769648,
8564,F200W,11.467132204082363,0.0,11.467132204082363,
8564,F277W,11.932737956481363,0.0,11.932737956481363,
8564,F356W,14.458986535812933,0.0,14.458986535812933,
8564,F410M,4.779889787895492,0.0,4.779889787895492,
8564,F444W,3.6347264328796602,0.0,3.6347264328796602,
8564,F606W,10.011882942377808,5.087424764324439,4.924458178053369,1.9679667820517224
8564,F814W,3.4000810137980535,0.0,3.4000810137980535,
8688,F115W,4.328179089308652,0.0,4.328179089308652,
8688,F150W,0.5774168333011872,0.0,0.5774168333011872,
8688,F200W,13.341105186072847,0.0,13.341105186072847,
8688,F277W,30.71922390292617,5.302369552039407,25.416854350886766,5.7934897976152735
8688,F356W,28.093843074664886,0.0,28.093843074664886,
8688,F410M,8.283697732722274,0.0,8.283697732722274,
8688,F444W,26.990839650581506,0.0,26.990839650581506,
8688,F606W,-0.21618968969561067,0.0,-0.21618968969561067,
8688,F814W,0.24948508083875712,0.0,0.24948508083875712,
8723,F115W,11.799689018293854,0.0,11.799689018293854,
8723,F150W,15.392922244404971,0.0,15.392922244404971,
8723,F200W,20.681110742135143,0.0,20.681110742135143,
8723,F277W,26.284080145134617,0.0,26.284080145134617,
8723,F356W,8.459114867951698,0.0,8.459114867951698,
8723,F410M,4.1273468395442325,0.0,4.1273468395442325,
8723,F444W,3.254263681254037,0.0,3.254263681254037,
8723,F606W,4.4606787233522756,0.0,4.4606787233522756,
8723,F814W,2.383642563107715,1.2807368529962349,1.1029057101114803,1.8611493512748343
8725,F115W,-2.9612386114789078,0.0,-2.9612386114789078,
8725,F150W,-0.2922482298209358,0.0,-0.2922482298209358,
8725,F200W,1.4478877747464771,0.0,1.4478877747464771,
8725,F277W,0.06266580713705963,0.0,0.06266580713705963,
8725,F356W,0.08732977862692155,0.0,0.08732977862692155,
8725,F410M,12.204754374638169,0.0,12.204754374638169,
8725,F444W,8.168839589617871,0.0,8.168839589617871,
8725,F606W,-0.17116442992773612,0.0,-0.17116442992773612,
8725,F814W,-1.8539163699055632,-1.1990872813203857,-0.6548290885851775,
8778,F115W,0.06867829148823669,0.00448023113850721,0.06419806034972948,15.329184893599026
8778,F150W,2.1221963557343764,0.0,2.1221963557343764,
8778,F200W,14.960587677707553,0.0,14.960587677707553,
8778,F277W,19.681742112059528,0.0,19.681742112059528,
8778,F356W,13.17902224583606,0.0,13.17902224583606,
8778,F410M,0.6862462104895599,0.0,0.6862462104895599,
8778,F444W,5.727370409767349,0.0,5.727370409767349,
8778,F606W,1.7428378232922197,0.0,1.7428378232922197,
8778,F814W,2.755007975366425,0.0,2.755007975366425,
8796,F115W,0.009602154386176742,0.0,0.009602154386176742,
8796,F150W,4.080297537910903,0.0,4.080297537910903,
8796,F200W,69.01014255692925,0.0,69.01014255692925,
8796,F277W,-0.0009238449797835037,0.0,-0.0009238449797835037,
8796,F356W,-0.004658049229484333,0.0,-0.004658049229484333,
8796,F410M,0.008800057930137203,0.0,0.008800057930137203,
8796,F444W,-0.0013327767945262678,0.0,-0.0013327767945262678,
8796,F606W,0.8329965418517218,1.1618297672386686,-0.3288332253869468,0.7169695297371423
8796,F814W,0.46651843939288895,0.0,0.46651843939288895,
8853,F115W,-0.8178326522391031,0.0,-0.8178326522391031,
8853,F150W,-1.802249750561987,-0.67024005676834,-1.132009693793647,
8853,F200W,-1.1433256766876174,0.0,-1.1433256766876174,
8853,F277W,8.824075771587275,0.0,8.824075771587275,
8853,F356W,0.7565783965486214,0.0,0.7565783965486214,
8853,F410M,9.87890554192172,0.0,9.87890554192172,
8853,F444W,9.472577605979227,0.0,9.472577605979227,
8853,F606W,-1.4473666403518664,0.0,-1.4473666403518664,
8853,F814W,1.4323493579159274,0.0,1.4323493579159274,
8862,F115W,7.975970711253895,0.0,7.975970711253895,
8862,F150W,9.67415915703541,0.0,9.67415915703541,
8862,F200W,7.02981983921268,0.0,7.02981983921268,
8862,F277W,11.797369243882486,0.0,11.797369243882486,
8862,F356W,18.218270238373808,0.0,18.218270238373808,
8862,F410M,5.804474540875867,0.0,5.804474540875867,
8862,F444W,3.5947302865248947,0.0,3.5947302865248947,
8862,F606W,-1.6643354642339356,0.0,-1.6643354642339356,
8862,F814W,1.5345325562053538,1.5490994765237807,-0.01456692031842688,0.9905965236324814
8898,F115W,1.780762214565912,0.0,1.780762214565912,
8898,F150W,-3.9987673297280235,0.0,-3.9987673297280235,
8898,F200W,4.474874031622537,0.0,4.474874031622537,
8898,F277W,3.567127339682302,0.052025890895893455,3.5151014487864085,68.56446431297663
8898,F356W,3.119841574052422,0.0,3.119841574052422,
8898,F410M,11.679732000857236,0.0,11.679732000857236,
8898,F444W,3.710135144240841,0.0,3.710135144240841,
8898,F606W,3.7837401940326645,0.0,3.7837401940326645,
8898,F814W,-0.42908200675795416,0.0,-0.42908200675795416,
8978,F115W,73.115725388396,0.0,73.115725388396,
8978,F150W,75.90019308903216,0.0,75.90019308903216,
8978,F200W,90.38178054875434,0.0,90.38178054875434,
8978,F277W,82.71423729495966,0.0,82.71423729495966,
8978,F356W,51.47526749474646,0.0,51.47526749474646,
8978,F410M,5.320114599758709,0.0,5.320114599758709,
8978,F444W,5.554838468263445,0.0,5.554838468263445,
8978,F606W,3.0667719258674486,-1.2407786505559821,4.307550576423431,
8978,F814W,-8.982458366109574,0.0,-8.982458366109574,
8979,F115W,0.09116357860795767,0.03915066401376566,0.05201291459419201,2.328532118277838
8979,F150W,-0.21455718941979382,0.0,-0.21455718941979382,
8979,F200W,-1.3117088800732377,0.0,-1.3117088800732377,
8979,F277W,1.0496530402403277,0.0,1.0496530402403277,
8979,F356W,1.7991615881148042,0.0,1.7991615881148042,
8979,F410M,3.5245568556014852,0.0,3.5245568556014852,
8979,F444W,15.426453606008863,0.0,15.426453606008863,
8979,F606W,-1.669637338553339,0.0,-1.669637338553339,
8979,F814W,-1.4387126590883765,0.0,-1.4387126590883765,
8994,F115W,-4.707556715319669,0.0,-4.707556715319669,
8994,F150W,-1.3231085971830157,0.0,-1.3231085971830157,
8994,F200W,-7.477297398855997,-2.9031847621122453,-4.574112636743752,
8994,F277W,-1.6495443982238058,0.0,-1.6495443982238058,
8994,F356W,12.22825268701313,0.0,12.22825268701313,
8994,F410M,6.184335353941838,0.0,6.184335353941838,
8994,F444W,10.841375243545528,0.0,10.841375243545528,
8994,F606W,2.150406919871156,0.0,2.150406919871156,
8994,F814W,-1.9526955757831446,0.0,-1.9526955757831446,
9019,F115W,89.95475768644344,0.0,89.95475768644344,
9019,F150W,87.13406625295146,0.0,87.13406625295146,
9019,F200W,1.5422193843092193,0.0,1.5422193843092193,
9019,F277W,43.01689595714629,0.0,43.01689595714629,
9019,F356W,14.362507490271673,0.0,14.362507490271673,
9019,F410M,3.707977457569497,0.0,3.707977457569497,
9019,F444W,7.820858800715566,0.0,7.820858800715566,
9019,F606W,1.1706410981848834,0.0,1.1706410981848834,
9019,F814W,2.649319769785462,2.1478796253753605,0.5014401444101013,1.2334582154819176
9091,F115W,54.840350642118935,0.0,54.840350642118935,
9091,F150W,32.926669554903725,5.235038993617406,27.691630561286317,6.289670352990329
9091,F200W,0.1277875190186842,0.0,0.1277875190186842,
9091,F277W,37.4206132406343,0.0,37.4206132406343,
9091,F356W,18.964240712827774,0.0,18.964240712827774,
9091,F410M,9.720010187244368,0.0,9.720010187244368,
9091,F444W,11.068172956973763,0.0,11.068172956973763,
9091,F606W,0.972352284967902,0.0,0.972352284967902,
9091,F814W,0.6387995333370371,0.0,0.6387995333370371,
9233,F115W,5.221726606258384,2.182158592360446,3.0395680138979384,2.392918014547252
9233,F150W,13.25274342927515,0.0,13.25274342927515,
9233,F200W,11.046975921639827,0.0,11.046975921639827,
9233,F277W,14.463693941230314,0.0,14.463693941230314,
9233,F356W,11.882502732264472,0.0,11.882502732264472,
9233,F410M,6.0186955746117885,0.0,6.0186955746117885,
9233,F444W,1.1370727779061778,0.0,1.1370727779061778,
9233,F606W,0.6875721204367629,0.0,0.6875721204367629,
9233,F814W,2.380985809913521,0.0,2.380985809913521,
9546,F115W,-1.8941175960228702,0.0,-1.8941175960228702,
9546,F150W,-90.01935728541162,1.7423579830876235,-91.76171526849924,-51.66524799105221
9546,F200W,36.48673253664602,0.0,36.48673253664602,
9546,F277W,47.654179325856376,0.0,47.654179325856376,
9546,F356W,52.37925737748501,0.0,52.37925737748501,
9546,F410M,24.958255391593948,0.0,24.958255391593948,
9546,F444W,36.503649216933894,0.0,36.503649216933894,
9546,F606W,1.3091962293605126,0.0,1.3091962293605126,
9546,F814W,-3.5126364157354804,0.0,-3.5126364157354804,
9643,F115W,127.38374221359818,0.0,127.38374221359818,
9643,F150W,106.09735050869985,0.0,106.09735050869985,
9643,F200W,138.1456848968101,0.0,138.1456848968101,
9643,F277W,145.25626703037292,0.0,145.25626703037292,
9643,F356W,96.23235152708334,0.0,96.23235152708334,
9643,F410M,35.16289658832598,18.67818438041333,16.484712207912647,1.8825650219621537
9643,F444W,42.66456506488951,0.0,42.66456506488951,
9643,F606W,32.907584002155154,0.0,32.907584002155154,
9643,F814W,41.86064826253689,0.0,41.86064826253689,
9673,F115W,-1.0337833211939822,0.0,-1.0337833211939822,
9673,F150W,-1.4722416037140902,0.0,-1.4722416037140902,
9673,F200W,4.693245803720479,1.5287532569444848,3.164492546775994,3.069982537993644
9673,F277W,1.770856887023688,0.0,1.770856887023688,
9673,F356W,0.09236679268550092,0.0,0.09236679268550092,
9673,F410M,5.548231582802518,0.0,5.548231582802518,
9673,F444W,9.022457725455126,0.0,9.022457725455126,
9673,F606W,0.4670663853613833,0.0,0.4670663853613833,
9673,F814W,-0.600547990164749,0.0,-0.600547990164749,
9698,F115W,0.021400324926331357,0.0,0.021400324926331357,
9698,F150W,69.46747540330152,0.0,69.46747540330152,
9698,F200W,71.76662238731159,0.0,71.76662238731159,
9698,F277W,-0.00794090503416219,0.0,-0.00794090503416219,
9698,F356W,-0.011094862149037406,0.0,-0.011094862149037406,
9698,F410M,0.0014511946985851741,0.0,0.0014511946985851741,
9698,F444W,-0.01839150534429634,0.0,-0.01839150534429634,
9698,F606W,7.8059190834923555,0.0,7.8059190834923555,
9698,F814W,10.298862342129896,4.009183796078599,6.289678546051297,2.568817711027182
9724,F115W,8.095874743850295,0.0,8.095874743850295,
9724,F150W,2.3925028899352703,0.0,2.3925028899352703,
9724,F200W,14.587662138236553,0.0,14.587662138236553,
9724,F277W,32.17699294131484,0.0,32.17699294131484,
9724,F356W,20.243728733898156,0.0,20.243728733898156,
9724,F410M,8.883396147092089,0.0,8.883396147092089,
9724,F444W,18.41637120240613,12.840647744415083,5.575723457991046,1.4342244697442272
9724,F606W,3.212161090800543,0.0,3.212161090800543,
9724,F814W,2.5277337382711216,0.0,2.5277337382711216,
9766,F115W,38.142023674582674,0.0,38.142023674582674,
9766,F150W,35.1691282520315,0.0,35.1691282520315,
9766,F200W,63.95525753193955,0.0,63.95525753193955,
9766,F277W,63.86463488579278,0.0,63.86463488579278,
9766,F356W,59.78491932966216,22.059507233996722,37.72541209566543,2.7101656757556856
9766,F410M,21.40532901690032,0.0,21.40532901690032,
9766,F444W,28.50289057323635,0.0,28.50289057323635,
9766,F606W,2.867453565845131,0.0,2.867453565845131,
9766,F814W,14.188868039990162,0.0,14.188868039990162,
9782,F115W,717.670730811405,110.83617042862629,606.8345603827787,6.475058891298973
9782,F150W,621.2906551315211,0.0,621.2906551315211,
9782,F200W,820.3596018822583,0.0,820.3596018822583,
9782,F277W,1041.4770654741126,0.0,1041.4770654741126,
9782,F356W,735.6264206002337,0.0,735.6264206002337,
9782,F410M,243.99952062079606,0.0,243.99952062079606,
9782,F444W,227.857514760347,0.0,227.857514760347,
9782,F606W,167.06275005079206,0.0,167.06275005079206,
9782,F814W,207.6652432929883,0.0,207.6652432929883,
9923,F115W,-3.7430631356749475,0.0,-3.7430631356749475,
9923,F150W,-6.23188702294102,0.0,-6.23188702294102,
9923,F200W,-23.577949176754146,0.0,-23.577949176754146,
9923,F277W,2.444858842608681,0.0,2.444858842608681,
9923,F356W,7.778590122801673,0.0,7.778590122801673,
9923,F410M,7.508205484007131,0.0,7.508205484007131,
9923,F444W,10.803885076491056,0.0,10.803885076491056,
9923,F606W,0.34793332874060545,0.0,0.34793332874060545,
9923,F814W,0.5896651057037866,-0.9870216588737653,1.576686764577552,
9935,F115W,7.9698946721112,0.0,7.9698946721112,
9935,F150W,14.102721044821374,0.0,14.102721044821374,
9935,F200W,14.475120108370987,0.0,14.475120108370987,
9935,F277W,20.179806600539052,0.0,20.179806600539052,
9935,F356W,5.547881334320064,0.0,5.547881334320064,
9935,F410M,15.705435513894892,0.0,15.705435513894892,
9935,F444W,7.856962467629024,0.0,7.856962467629024,
9935,F606W,0.8027547836547498,0.3127086574218001,0.49004612623294974,2.567101244568187
9935,F814W,3.9282923716718066,0.0,3.9282923716718066,
9982,F115W,-2.1683260654193166,0.0,-2.1683260654193166,
9982,F150W,-0.8895831057664618,0.0,-0.8895831057664618,
9982,F200W,-3.782898142312703,0.0,-3.782898142312703,
9982,F277W,-2.9363894534018717,0.0,-2.9363894534018717,
9982,F356W,5.053166343365073,0.0,5.053166343365073,
9982,F410M,4.1674971360448545,-0.5856103678385444,4.753107503883399,
9982,F444W,13.88246201750202,0.0,13.88246201750202,
9982,F606W,0.39646047007875174,0.0,0.39646047007875174,
9982,F814W,-0.40941743090077065,0.0,-0.40941743090077065,
10206,F115W,2.6749063022964545,0.7423785231404522,1.9325277791560023,3.603156905699417
10206,F150W,2.6706280932472204,0.0,2.6706280932472204,
10206,F200W,3.838073784082913,0.0,3.838073784082913,
10206,F277W,-0.8002986714214603,0.0,-0.8002986714214603,
10206,F356W,-0.23714413410844204,0.0,-0.23714413410844204,
10206,F410M,7.899696778301851,0.0,7.899696778301851,
10206,F444W,5.275208745613583,0.0,5.275208745613583,
10206,F606W,-0.038324114090969696,0.0,-0.038324114090969696,
10206,F814W,2.051382016526218,0.0,2.051382016526218,
10408,F115W,-0.10702670002085653,0.0,-0.10702670002085653,
10408,F150W,-5.749003896587759,0.0,-5.749003896587759,
10408,F200W,-2.368573763810062,0.0,-2.368573763810062,
10408,F277W,0.0022392422918766364,0.0,0.0022392422918766364,
10408,F356W,-0.0005141535644439523,0.0,-0.0005141535644439523,
10408,F410M,5.435865363587301,1.8072042903127175,3.628661073274584,3.0078864867273434
10408,F444W,27.963353828698413,0.0,27.963353828698413,
10408,F606W,-0.8444981213926412,0.0,-0.8444981213926412,
10408,F814W,0.8893909929872617,0.0,0.8893909929872617,
10434,F115W,3.057889248322915,0.0,3.057889248322915,
10434,F150W,-5.5841946906703095,0.0,-5.5841946906703095,
10434,F200W,6.18124423673401,0.0,6.18124423673401,
10434,F277W,-0.010009908627443808,0.0,-0.010009908627443808,
10434,F356W,-0.002895759961887298,0.0,-0.002895759961887298,
10434,F410M,9.830399020587311,1.9796610062540203,7.850738014333291,4.965698162226631
10434,F444W,0.8368035020160792,0.0,0.8368035020160792,
10434,F606W,-0.9999606730526137,0.0,-0.9999606730526137,
